Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-03-16,16.103321,-4.000000,1.000000,16.103321,57.971955,2023/2024
2024-03-16,19.165951,-2.200000,1.000000,19.165951,68.997423,2023/2024
2024-03-16,16.332718,-3.800000,1.000000,16.332718,58.797786,2023/2024
2024-03-16,16.171309,-2.600000,1.000000,16.171309,58.216713,2023/2024
2024-03-16,16.060753,-3.200000,1.000000,16.060753,57.818711,2023/2024
2024-03-16,16.128986,-4.800000,1.000000,16.128986,58.064350,2023/2024
2024-03-16,11.913260,-1.000000,1.000000,11.913260,42.887737,2023/2024
2024-03-16,13.884003,-1.000000,1.000000,13.884003,49.982412,2023/2024
2024-03-16,12.586072,-1.400000,1.000000,12.586072,45.309858,2023/2024
2024-03-16,10.592902,-1.400000,1.000000,10.592902,38.134446,2023/2024
2024-03-16,9.341641,-0.600000,1.000000,9.341641,33.629909,2023/2024
2024-03-16,8.780839,-0.600000,1.000000,8.780839,31.611019,2023/2024
2024-03-16,14.515015,-0.200000,2.000000,7.257507,26.127026,2023/2024
2024-03-16,3.884935,-0.800000,1.000000,3.884935,13.985766,2023/2024
2024-03-16,2.640773,-0.200000,1.000000,2.640773,9.506782,2023/2024
2024-03-16,1.930528,0.000000,2.000000,0.965264,3.474951,2023/2024
2024-03-16,0.779447,0.000000,3.000000,0.259816,0.935336,2023/2024
2024-03-16,20.240374,-0.800000,17.000000,1.190610,4.286197,2023/2024
2024-03-16,3.298013,-0.400000,1.000000,3.298013,11.872847,2023/2024
2024-03-16,14.506814,-0.400000,3.000000,4.835605,17.408177,2023/2024
2024-03-16,10.148389,-0.200000,2.000000,5.074194,18.267100,2023/2024
2024-03-16,10.347937,-2.400000,6.000000,1.724656,6.208762,2023/2024
2024-03-16,10.426403,-2.400000,1.000000,10.426403,37.535053,2023/2024
2024-03-16,12.241213,-2.600000,1.000000,12.241213,44.068367,2023/2024
2024-03-16,13.092604,-2.600000,1.000000,13.092604,47.133375,2023/2024
2024-03-16,13.328394,-3.000000,1.000000,13.328394,47.982219,2023/2024
2024-03-16,12.627988,-1.000000,1.000000,12.627988,45.460758,2023/2024
2024-03-16,12.757904,-1.200000,1.000000,12.757904,45.928453,2023/2024
2024-03-16,13.211980,-1.600000,1.000000,13.211980,47.563129,2023/2024
2024-03-16,26.609398,-3.200000,2.000000,13.304699,47.896916,2023/2024
2024-03-16,13.526943,-1.400000,1.000000,13.526943,48.696996,2023/2024
2024-03-16,13.802614,-2.600000,1.000000,13.802614,49.689411,2023/2024
2024-03-16,14.251054,-2.400000,1.000000,14.251054,51.303796,2023/2024
2024-03-16,17.897130,-2.200000,1.000000,17.897130,64.429669,2023/2024
2024-03-16,14.956746,-1.400000,1.000000,14.956746,53.844284,2023/2024
2024-03-16,12.561626,-3.800000,1.000000,12.561626,45.221855,2023/2024
2024-03-16,14.837771,-1.200000,1.000000,14.837771,53.415976,2023/2024
2024-03-16,14.377167,-1.800000,1.000000,14.377167,51.757801,2023/2024
2024-03-16,13.125304,-1.200000,1.000000,13.125304,47.251093,2023/2024
2024-03-16,13.247044,-2.000000,1.000000,13.247044,47.689357,2023/2024
2024-03-16,13.846955,-2.200000,1.000000,13.846955,49.849038,2023/2024
2024-03-16,14.045177,-2.800000,1.000000,14.045177,50.562636,2023/2024
2024-03-16,15.960037,-2.000000,1.000000,15.960037,57.456132,2023/2024
2024-03-16,10.543606,-1.400000,1.000000,10.543606,37.956983,2023/2024
2024-03-16,12.774839,-0.400000,1.000000,12.774839,45.989420,2023/2024
2024-03-16,14.749390,-0.600000,1.000000,14.749390,53.097804,2023/2024
2024-03-16,23.289171,-1.200000,2.000000,11.644586,41.920508,2023/2024
2024-03-16,21.376614,-1.600000,2.000000,10.688307,38.477905,2023/2024
2024-03-16,9.121590,-0.600000,1.000000,9.121590,32.837725,2023/2024
2024-03-16,8.769503,-0.400000,1.000000,8.769503,31.570210,2023/2024
2024-03-16,7.938583,-0.400000,1.000000,7.938583,28.578897,2023/2024
2024-03-16,7.671156,0.000000,1.000000,7.671156,27.616160,2023/2024
2024-03-16,7.871744,0.000000,1.000000,7.871744,28.338280,2023/2024
2024-03-16,17.017951,-1.000000,2.000000,8.508975,30.632311,2023/2024
2024-03-16,9.837504,-1.200000,1.000000,9.837504,35.415015,2023/2024
2024-03-16,20.874754,-2.600000,2.000000,10.437377,37.574558,2023/2024
2024-03-16,11.011764,-2.000000,1.000000,11.011764,39.642350,2023/2024
2024-03-16,10.750587,-1.000000,1.000000,10.750587,38.702112,2023/2024
2024-03-16,11.246628,-1.800000,1.000000,11.246628,40.487860,2023/2024
2024-03-16,11.305956,-1.400000,1.000000,11.305956,40.701442,2023/2024
2024-03-16,11.729172,-1.800000,1.000000,11.729172,42.225021,2023/2024
2024-03-16,12.722725,-1.400000,1.000000,12.722725,45.801809,2023/2024
2024-03-16,13.690464,-1.600000,1.000000,13.690464,49.285669,2023/2024
2024-03-16,14.592742,-1.800000,1.000000,14.592742,52.533871,2023/2024
2024-03-16,15.462155,-3.600000,1.000000,15.462155,55.663760,2023/2024
2024-03-16,14.788783,-3.000000,1.000000,14.788783,53.239618,2023/2024
2024-03-16,13.342154,-0.800000,1.000000,13.342154,48.031755,2023/2024
2024-03-16,11.851591,-0.200000,1.000000,11.851591,42.665729,2023/2024
2024-03-16,10.870424,-0.200000,1.000000,10.870424,39.133528,2023/2024
2024-03-16,10.480391,-0.200000,1.000000,10.480391,37.729407,2023/2024
2024-03-16,9.816634,0.000000,1.000000,9.816634,35.339883,2023/2024
2024-03-16,42.901372,-1.000000,5.000000,8.580274,30.888988,2023/2024
2024-03-16,9.508201,-1.000000,1.000000,9.508201,34.229524,2023/2024
2024-03-16,10.379604,-1.400000,1.000000,10.379604,37.366575,2023/2024
2024-03-16,20.619411,-1.800000,2.000000,10.309705,37.114939,2023/2024
2024-03-16,28.290071,-0.800000,4.000000,7.072518,25.461064,2023/2024
2024-03-16,4.289718,-0.400000,1.000000,4.289718,15.442985,2023/2024
2024-03-16,25.061489,-1.800000,3.000000,8.353830,30.073787,2023/2024
2024-03-16,12.182824,-2.000000,1.000000,12.182824,43.858166,2023/2024
2024-03-16,11.917879,-1.000000,1.000000,11.917879,42.904363,2023/2024
2024-03-16,12.932181,-1.800000,1.000000,12.932181,46.555851,2023/2024
2024-03-16,14.105683,-2.400000,1.000000,14.105683,50.780458,2023/2024
2024-03-16,14.201325,-2.000000,1.000000,14.201325,51.124772,2023/2024
2024-03-16,14.272801,-1.600000,1.000000,14.272801,51.382085,2023/2024
2024-03-16,12.368543,-2.200000,1.000000,12.368543,44.526754,2023/2024
2024-03-16,14.186245,-2.000000,1.000000,14.186245,51.070480,2023/2024
2024-03-16,12.419123,-1.000000,1.000000,12.419123,44.708842,2023/2024
2024-03-16,10.947390,-1.200000,1.000000,10.947390,39.410602,2023/2024
2024-03-16,25.049826,-1.400000,2.000000,12.524913,45.089686,2023/2024
2024-03-16,11.599863,-1.600000,1.000000,11.599863,41.759506,2023/2024
2024-03-16,11.714925,-1.600000,1.000000,11.714925,42.173730,2023/2024
2024-03-16,10.566705,-2.400000,1.000000,10.566705,38.040139,2023/2024
2024-03-16,14.126468,-2.800000,1.000000,14.126468,50.855285,2023/2024
2024-03-16,17.111710,-1.800000,1.000000,17.111710,61.602157,2023/2024
2024-03-16,11.755011,-2.400000,1.000000,11.755011,42.318041,2023/2024
2024-03-16,17.754975,-2.600000,1.000000,17.754975,63.917908,2023/2024
2024-03-16,12.367801,-2.400000,1.000000,12.367801,44.524085,2023/2024
2024-03-16,15.086384,-2.400000,1.000000,15.086384,54.310981,2023/2024
2024-03-16,17.421140,-2.000000,1.000000,17.421140,62.716105,2023/2024
2024-03-16,11.596635,-2.200000,1.000000,11.596635,41.747886,2023/2024
2024-03-16,15.321125,-1.400000,1.000000,15.321125,55.156051,2023/2024
2024-03-16,11.525785,-1.200000,1.000000,11.525785,41.492828,2023/2024
2024-03-16,18.412728,-1.000000,2.000000,9.206364,33.142911,2023/2024
2024-03-16,10.355388,-1.000000,1.000000,10.355388,37.279396,2023/2024
2024-03-16,9.935317,-1.200000,1.000000,9.935317,35.767141,2023/2024
2024-03-16,22.202752,-1.600000,2.000000,11.101376,39.964954,2023/2024
2024-03-16,23.862373,-3.200000,2.000000,11.931187,42.952271,2023/2024
2024-03-16,13.221564,-1.200000,1.000000,13.221564,47.597630,2023/2024
2024-03-16,12.628846,-1.800000,1.000000,12.628846,45.463845,2023/2024
2024-03-16,12.750187,-0.800000,1.000000,12.750187,45.900674,2023/2024
2024-03-16,13.156804,-2.200000,1.000000,13.156804,47.364495,2023/2024
2024-03-16,13.212227,-1.600000,1.000000,13.212227,47.564019,2023/2024
2024-03-16,12.482820,-1.000000,1.000000,12.482820,44.938153,2023/2024
2024-03-16,10.795855,-0.800000,1.000000,10.795855,38.865080,2023/2024
2024-03-16,10.707126,-1.000000,1.000000,10.707126,38.545653,2023/2024
2024-03-16,20.048778,-1.200000,2.000000,10.024389,36.087800,2023/2024
2024-03-16,19.594814,-1.200000,2.000000,9.797407,35.270665,2023/2024
2024-03-16,7.642031,-3.600000,1.000000,7.642031,27.511313,2023/2024
2024-03-16,19.945896,-1.800000,2.000000,9.972948,35.902612,2023/2024
2024-03-16,13.532432,-1.400000,1.000000,13.532432,48.716754,2023/2024
2024-03-16,15.337579,-3.400000,1.000000,15.337579,55.215285,2023/2024
2024-03-16,13.217557,-6.000000,1.000000,13.217557,47.583205,2023/2024
2024-03-16,12.090328,-3.000000,1.000000,12.090328,43.525180,2023/2024
2024-03-16,10.569808,-2.000000,1.000000,10.569808,38.051310,2023/2024
2024-03-16,8.814568,-0.600000,1.000000,8.814568,31.732446,2023/2024
2024-03-16,6.088905,-0.400000,1.000000,6.088905,21.920056,2023/2024
2024-03-16,9.286184,-0.400000,1.000000,9.286184,33.430261,2023/2024
2024-03-16,13.979365,-0.600000,2.000000,6.989683,25.162858,2023/2024
2024-03-16,8.524670,-1.400000,1.000000,8.524670,30.688813,2023/2024
2024-03-16,12.532602,-1.000000,2.000000,6.266301,22.558683,2023/2024
2024-03-16,5.642114,-1.600000,1.000000,5.642114,20.311609,2023/2024
2024-03-16,8.842128,-1.400000,1.000000,8.842128,31.831661,2023/2024
2024-03-16,8.933369,-3.200000,1.000000,8.933369,32.160128,2023/2024
2024-03-16,7.951045,-1.600000,1.000000,7.951045,28.623763,2023/2024
2024-03-16,12.598029,-3.000000,1.000000,12.598029,45.352905,2023/2024
2024-03-16,9.538099,-3.200000,1.000000,9.538099,34.337158,2023/2024
2024-03-16,12.259095,-1.600000,1.000000,12.259095,44.132743,2023/2024
2024-03-16,13.542317,-3.600000,1.000000,13.542317,48.752340,2023/2024
2024-03-16,14.157461,-2.400000,1.000000,14.157461,50.966859,2023/2024
2024-03-16,15.253165,-4.400000,1.000000,15.253165,54.911392,2023/2024
2024-03-16,15.238072,-2.400000,1.000000,15.238072,54.857058,2023/2024
2024-03-16,15.234500,-3.800000,1.000000,15.234500,54.844199,2023/2024
2024-03-16,15.219193,-2.000000,1.000000,15.219193,54.789096,2023/2024
2024-03-16,15.423664,-1.600000,1.000000,15.423664,55.525190,2023/2024
2024-03-16,9.398632,-2.200000,1.000000,9.398632,33.835074,2023/2024
2024-03-16,5.108627,-0.400000,1.000000,5.108627,18.391059,2023/2024
2024-03-16,5.390854,-0.800000,1.000000,5.390854,19.407076,2023/2024
2024-03-16,4.802880,-1.000000,1.000000,4.802880,17.290369,2023/2024
2024-03-16,4.780705,-1.600000,1.000000,4.780705,17.210539,2023/2024
2024-03-16,4.908258,-1.200000,1.000000,4.908258,17.669728,2023/2024
2024-03-16,9.433868,-1.400000,2.000000,4.716934,16.980962,2023/2024
2024-03-16,7.609843,-0.600000,3.000000,2.536614,9.131811,2023/2024
2024-03-16,1.686440,-0.200000,3.000000,0.562147,2.023728,2023/2024
2024-03-16,43.266593,-3.400000,110.000000,0.393333,1.415998,2023/2024
2024-03-16,12.488147,2.000000,3.000000,4.162716,14.985776,2023/2024
2024-03-16,1564.171059,557.800000,602.000000,2.598291,9.353847,2023/2024
2024-03-16,5.129996,-1.400000,1.000000,5.129996,18.467985,2023/2024
2024-03-16,10.251506,-2.600000,1.000000,10.251506,36.905423,2023/2024
2024-03-16,10.298343,-3.800000,1.000000,10.298343,37.074035,2023/2024
2024-03-16,9.420559,-1.400000,1.000000,9.420559,33.914012,2023/2024
2024-03-16,11.259011,-3.400000,1.000000,11.259011,40.532440,2023/2024
2024-03-16,9.863500,-1.800000,1.000000,9.863500,35.508600,2023/2024
2024-03-16,9.119878,-4.200000,1.000000,9.119878,32.831563,2023/2024
2024-03-16,9.693975,-3.000000,1.000000,9.693975,34.898311,2023/2024
2024-03-16,22.457510,-2.200000,2.000000,11.228755,40.423517,2023/2024
2024-03-16,12.342154,-1.600000,1.000000,12.342154,44.431756,2023/2024
2024-03-16,13.582741,-3.000000,1.000000,13.582741,48.897869,2023/2024
2024-03-16,13.499410,-2.800000,1.000000,13.499410,48.597876,2023/2024
2024-03-16,13.963667,-2.000000,1.000000,13.963667,50.269199,2023/2024
2024-03-16,13.929009,-0.800000,1.000000,13.929009,50.144433,2023/2024
2024-03-16,14.532270,-3.200000,1.000000,14.532270,52.316172,2023/2024
2024-03-16,13.545023,-1.600000,1.000000,13.545023,48.762084,2023/2024
2024-03-16,14.158511,-1.200000,1.000000,14.158511,50.970638,2023/2024
2024-03-16,14.601513,-2.000000,1.000000,14.601513,52.565448,2023/2024
2024-03-16,14.254462,-2.800000,1.000000,14.254462,51.316064,2023/2024
2024-03-16,13.288401,-2.200000,1.000000,13.288401,47.838244,2023/2024
2024-03-16,12.951720,-0.800000,1.000000,12.951720,46.626191,2023/2024
2024-03-16,13.387827,-2.200000,1.000000,13.387827,48.196178,2023/2024
2024-03-16,15.943381,-6.800000,1.000000,15.943381,57.396171,2023/2024
2024-03-16,15.163335,-3.000000,1.000000,15.163335,54.588007,2023/2024
2024-03-16,15.959446,-4.400000,1.000000,15.959446,57.454007,2023/2024
2024-03-16,15.336266,-2.600000,1.000000,15.336266,55.210559,2023/2024
2024-03-16,15.357566,-2.200000,1.000000,15.357566,55.287236,2023/2024
2024-03-16,16.214437,-5.400000,1.000000,16.214437,58.371974,2023/2024
2024-03-16,16.018721,-2.600000,1.000000,16.018721,57.667395,2023/2024
2024-03-16,16.714649,-4.600000,1.000000,16.714649,60.172735,2023/2024
2024-03-16,16.164638,-3.400000,1.000000,16.164638,58.192697,2023/2024
2024-03-16,14.343423,-2.400000,1.000000,14.343423,51.636324,2023/2024
2024-03-16,13.320118,-2.200000,1.000000,13.320118,47.952423,2023/2024
2024-03-16,12.604391,-1.600000,1.000000,12.604391,45.375808,2023/2024
2024-03-16,11.810534,-1.000000,1.000000,11.810534,42.517923,2023/2024
2024-03-16,11.421886,-0.800000,1.000000,11.421886,41.118788,2023/2024
2024-03-16,10.664088,-0.600000,1.000000,10.664088,38.390719,2023/2024
2024-03-16,11.363812,-1.400000,1.000000,11.363812,40.909723,2023/2024
2024-03-16,25.562313,-4.200000,2.000000,12.781156,46.012163,2023/2024
2024-03-16,14.084017,-3.800000,1.000000,14.084017,50.702462,2023/2024
2024-03-16,13.157949,-1.600000,1.000000,13.157949,47.368615,2023/2024
2024-03-16,23.446237,-3.200000,2.000000,11.723118,42.203226,2023/2024
2024-03-16,11.244680,-1.200000,1.000000,11.244680,40.480847,2023/2024
2024-03-16,11.336699,-1.600000,1.000000,11.336699,40.812115,2023/2024
2024-03-16,11.162661,-1.400000,1.000000,11.162661,40.185580,2023/2024
2024-03-16,11.355993,-2.000000,1.000000,11.355993,40.881575,2023/2024
2024-03-16,11.342204,-1.800000,1.000000,11.342204,40.831935,2023/2024
2024-03-16,11.804828,-2.000000,1.000000,11.804828,42.497381,2023/2024
2024-03-16,11.327121,-1.200000,1.000000,11.327121,40.777637,2023/2024
2024-03-16,22.526306,-1.600000,2.000000,11.263153,40.547351,2023/2024
2024-03-16,10.696163,-1.600000,1.000000,10.696163,38.506188,2023/2024
2024-03-16,10.202046,-2.400000,1.000000,10.202046,36.727365,2023/2024
2024-03-16,8.976709,-1.600000,1.000000,8.976709,32.316153,2023/2024
2024-03-16,15.213992,-0.200000,2.000000,7.606996,27.385185,2023/2024
2024-03-16,15.355536,-1.600000,2.000000,7.677768,27.639964,2023/2024
2024-03-16,7.735897,-0.600000,1.000000,7.735897,27.849229,2023/2024
2024-03-16,7.744069,-0.200000,1.000000,7.744069,27.878647,2023/2024
2024-03-16,6.818504,-0.800000,1.000000,6.818504,24.546614,2023/2024
2024-03-16,7.610954,-2.200000,1.000000,7.610954,27.399435,2023/2024
2024-03-16,15.548237,-1.200000,2.000000,7.774119,27.986827,2023/2024
2024-03-16,8.550906,-1.200000,1.000000,8.550906,30.783262,2023/2024
2024-03-16,17.333683,-2.600000,2.000000,8.666841,31.200629,2023/2024
2024-03-16,18.083649,-2.000000,2.000000,9.041825,32.550568,2023/2024
2024-03-16,17.096974,-2.200000,2.000000,8.548487,30.774554,2023/2024
2024-03-16,8.983009,-2.400000,2.000000,4.491504,16.169416,2023/2024
2024-03-16,11.467260,-0.800000,3.000000,3.822420,13.760712,2023/2024
2024-03-16,5.756166,-0.200000,1.000000,5.756166,20.722198,2023/2024
2024-03-16,5.136935,-0.200000,1.000000,5.136935,18.492967,2023/2024
2024-03-16,5.245633,-0.200000,1.000000,5.245633,18.884280,2023/2024
2024-03-16,5.727329,-2.400000,51.000000,0.112301,0.404282,2023/2024
2024-03-16,6.105920,-3.200000,1.000000,6.105920,21.981314,2023/2024
2024-03-16,9.102321,-3.600000,1.000000,9.102321,32.768357,2023/2024
2024-03-16,9.901479,-2.600000,1.000000,9.901479,35.645323,2023/2024
2024-03-16,11.127738,-4.200000,1.000000,11.127738,40.059855,2023/2024
2024-03-16,11.765722,-4.000000,1.000000,11.765722,42.356600,2023/2024
2024-03-16,12.152440,-4.600000,1.000000,12.152440,43.748784,2023/2024
2024-03-16,11.203185,-4.400000,1.000000,11.203185,40.331465,2023/2024
2024-03-16,10.856527,-3.600000,1.000000,10.856527,39.083498,2023/2024
2024-03-16,10.838626,-2.800000,1.000000,10.838626,39.019053,2023/2024
2024-03-16,9.919464,-2.000000,1.000000,9.919464,35.710072,2023/2024
2024-03-16,10.535241,-3.200000,1.000000,10.535241,37.926868,2023/2024
2024-03-16,12.292838,-3.400000,1.000000,12.292838,44.254217,2023/2024
2024-03-16,9.708157,-5.400000,1.000000,9.708157,34.949366,2023/2024
2024-03-16,9.627224,-3.400000,1.000000,9.627224,34.658006,2023/2024
2024-03-16,9.257326,-4.000000,1.000000,9.257326,33.326372,2023/2024
2024-03-16,9.082173,-3.200000,1.000000,9.082173,32.695824,2023/2024
2024-03-16,10.751901,-5.400000,1.000000,10.751901,38.706844,2023/2024
2024-03-16,10.628571,-3.000000,1.000000,10.628571,38.262855,2023/2024
2024-03-16,12.756608,-5.200000,1.000000,12.756608,45.923788,2023/2024
2024-03-16,14.551687,-2.800000,1.000000,14.551687,52.386072,2023/2024
2024-03-16,14.603559,-3.800000,1.000000,14.603559,52.572811,2023/2024
2024-03-16,15.005389,-6.000000,1.000000,15.005389,54.019401,2023/2024
2024-03-16,15.694927,-8.800000,1.000000,15.694927,56.501738,2023/2024
2024-03-16,12.391126,-1.800000,1.000000,12.391126,44.608052,2023/2024
2024-03-16,11.010702,-2.400000,1.000000,11.010702,39.638528,2023/2024
2024-03-16,9.070221,-5.200000,1.000000,9.070221,32.652794,2023/2024
2024-03-16,11.808618,-2.000000,1.000000,11.808618,42.511025,2023/2024
2024-03-16,10.433584,-4.400000,1.000000,10.433584,37.560904,2023/2024
2024-03-16,7.847257,-2.000000,1.000000,7.847257,28.250126,2023/2024
2024-03-16,5.760403,-2.600000,1.000000,5.760403,20.737451,2023/2024
2024-03-16,6.097665,-5.000000,1.000000,6.097665,21.951594,2023/2024
2024-03-16,2.912115,-1.800000,1.000000,2.912115,10.483615,2023/2024
2024-03-16,2.723274,-1.000000,1.000000,2.723274,9.803787,2023/2024
2024-03-16,3.451462,-0.600000,1.000000,3.451462,12.425265,2023/2024
2024-03-16,5.077094,-1.200000,1.000000,5.077094,18.277540,2023/2024
2024-03-16,15.547661,-4.600000,2.000000,7.773831,27.985790,2023/2024
2024-03-16,9.626028,-3.800000,1.000000,9.626028,34.653701,2023/2024
2024-03-16,10.718834,-4.800000,1.000000,10.718834,38.587802,2023/2024
2024-03-16,10.351481,-3.800000,1.000000,10.351481,37.265333,2023/2024
2024-03-16,10.500332,-4.000000,1.000000,10.500332,37.801195,2023/2024
2024-03-16,9.832357,-3.400000,1.000000,9.832357,35.396487,2023/2024
2024-03-16,10.833105,-4.600000,1.000000,10.833105,38.999178,2023/2024
2024-03-16,10.109374,-3.000000,1.000000,10.109374,36.393748,2023/2024
2024-03-16,10.643853,-3.600000,1.000000,10.643853,38.317870,2023/2024
2024-03-16,10.701001,-4.200000,1.000000,10.701001,38.523605,2023/2024
2024-03-16,11.818471,-5.200000,1.000000,11.818471,42.546497,2023/2024
2024-03-16,11.645967,-3.800000,1.000000,11.645967,41.925482,2023/2024
2024-03-16,13.151979,-4.600000,1.000000,13.151979,47.347124,2023/2024
2024-03-16,14.184060,-3.800000,1.000000,14.184060,51.062617,2023/2024
2024-03-16,14.945699,-4.400000,1.000000,14.945699,53.804516,2023/2024
2024-03-16,16.145417,-6.400000,1.000000,16.145417,58.123501,2023/2024
2024-03-16,15.797489,-7.200000,1.000000,15.797489,56.870961,2023/2024
2024-03-16,15.802698,-3.600000,1.000000,15.802698,56.889713,2023/2024
2024-03-16,17.042862,-3.000000,1.000000,17.042862,61.354305,2023/2024
2024-03-16,17.478454,-4.000000,1.000000,17.478454,62.922435,2023/2024
2024-03-16,20.021227,-3.800000,1.000000,20.021227,72.076416,2023/2024
2024-03-16,17.482825,-7.800000,1.000000,17.482825,62.938170,2023/2024
2024-03-16,13.112182,-4.000000,1.000000,13.112182,47.203856,2023/2024
