Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-10,7.842674,1.800000,2.000000,3.921337,14.116814,2023/2024
2024-02-10,8.291493,2.600000,2.000000,4.145747,14.924688,2023/2024
2024-02-10,787.001164,237.800000,261.000000,3.015330,10.855188,2023/2024
2024-02-10,9.963377,-3.400000,2.000000,4.981688,17.934078,2023/2024
2024-02-10,7.046699,-2.600000,1.000000,7.046699,25.368116,2023/2024
2024-02-10,8.378230,-1.400000,1.000000,8.378230,30.161629,2023/2024
2024-02-10,19.313077,-1.200000,2.000000,9.656538,34.763538,2023/2024
2024-02-10,9.418804,-0.800000,1.000000,9.418804,33.907695,2023/2024
2024-02-10,9.097869,-2.000000,1.000000,9.097869,32.752327,2023/2024
2024-02-10,8.497519,-1.200000,1.000000,8.497519,30.591069,2023/2024
2024-02-10,8.336232,-2.600000,1.000000,8.336232,30.010436,2023/2024
2024-02-10,7.368662,-2.400000,1.000000,7.368662,26.527184,2023/2024
2024-02-10,6.011141,-1.600000,1.000000,6.011141,21.640108,2023/2024
2024-02-10,6.203003,-1.800000,1.000000,6.203003,22.330809,2023/2024
2024-02-10,6.392972,-0.600000,1.000000,6.392972,23.014699,2023/2024
2024-02-10,15.921953,-1.600000,2.000000,7.960976,28.659515,2023/2024
2024-02-10,9.274743,-2.200000,1.000000,9.274743,33.389075,2023/2024
2024-02-10,8.801066,-2.200000,1.000000,8.801066,31.683838,2023/2024
2024-02-10,8.750327,-3.600000,1.000000,8.750327,31.501179,2023/2024
2024-02-10,7.919565,-1.400000,1.000000,7.919565,28.510433,2023/2024
2024-02-10,8.966996,-3.800000,1.000000,8.966996,32.281185,2023/2024
2024-02-10,8.956949,-3.800000,1.000000,8.956949,32.245016,2023/2024
2024-02-10,8.767866,-3.800000,1.000000,8.767866,31.564319,2023/2024
2024-02-10,8.271046,-1.200000,1.000000,8.271046,29.775765,2023/2024
2024-02-10,8.842429,-3.000000,1.000000,8.842429,31.832745,2023/2024
2024-02-10,8.299125,-1.800000,1.000000,8.299125,29.876848,2023/2024
2024-02-10,9.389810,-3.400000,1.000000,9.389810,33.803315,2023/2024
2024-02-10,10.048054,-3.400000,1.000000,10.048054,36.172994,2023/2024
2024-02-10,10.427922,-4.600000,1.000000,10.427922,37.540519,2023/2024
2024-02-10,10.139208,-2.600000,1.000000,10.139208,36.501147,2023/2024
2024-02-10,10.328100,-2.600000,1.000000,10.328100,37.181161,2023/2024
2024-02-10,10.277352,-2.200000,1.000000,10.277352,36.998466,2023/2024
2024-02-10,11.241532,-4.000000,1.000000,11.241532,40.469515,2023/2024
2024-02-10,10.478721,-1.400000,1.000000,10.478721,37.723394,2023/2024
2024-02-10,10.913382,-3.200000,1.000000,10.913382,39.288174,2023/2024
2024-02-10,10.517357,-2.600000,1.000000,10.517357,37.862485,2023/2024
2024-02-10,10.325756,-1.400000,1.000000,10.325756,37.172722,2023/2024
2024-02-10,11.386883,-2.200000,1.000000,11.386883,40.992779,2023/2024
2024-02-10,11.606918,-5.400000,1.000000,11.606918,41.784904,2023/2024
2024-02-10,10.519843,-3.000000,1.000000,10.519843,37.871435,2023/2024
2024-02-10,10.397704,-2.800000,1.000000,10.397704,37.431736,2023/2024
2024-02-10,10.157511,-3.400000,1.000000,10.157511,36.567038,2023/2024
2024-02-10,8.828406,-1.400000,1.000000,8.828406,31.782262,2023/2024
2024-02-10,9.030362,-2.600000,1.000000,9.030362,32.509304,2023/2024
2024-02-10,8.479458,-3.400000,1.000000,8.479458,30.526049,2023/2024
2024-02-10,6.564313,-1.200000,1.000000,6.564313,23.631527,2023/2024
2024-02-10,8.581916,-4.600000,1.000000,8.581916,30.894897,2023/2024
2024-02-10,7.267102,-1.600000,1.000000,7.267102,26.161567,2023/2024
2024-02-10,7.550759,-3.400000,1.000000,7.550759,27.182731,2023/2024
2024-02-10,8.427557,-4.600000,1.000000,8.427557,30.339205,2023/2024
2024-02-10,7.839711,-1.200000,1.000000,7.839711,28.222959,2023/2024
2024-02-10,8.275140,-1.600000,1.000000,8.275140,29.790503,2023/2024
2024-02-10,8.886699,-3.200000,1.000000,8.886699,31.992115,2023/2024
2024-02-10,8.965881,-1.400000,1.000000,8.965881,32.277171,2023/2024
2024-02-10,10.846617,-3.600000,1.000000,10.846617,39.047822,2023/2024
2024-02-10,12.347552,-2.800000,1.000000,12.347552,44.451186,2023/2024
2024-02-10,12.733200,-2.000000,1.000000,12.733200,45.839520,2023/2024
2024-02-10,11.885457,-2.000000,1.000000,11.885457,42.787644,2023/2024
2024-02-10,11.704936,-3.400000,1.000000,11.704936,42.137768,2023/2024
2024-02-10,10.543493,-1.000000,1.000000,10.543493,37.956576,2023/2024
2024-02-10,10.032288,-2.600000,1.000000,10.032288,36.116236,2023/2024
2024-02-10,8.390644,-1.600000,1.000000,8.390644,30.206318,2023/2024
2024-02-10,13.259270,-0.600000,2.000000,6.629635,23.866686,2023/2024
2024-02-10,10.977525,-0.600000,2.000000,5.488762,19.759544,2023/2024
2024-02-10,11.105265,-2.200000,2.000000,5.552633,19.989477,2023/2024
2024-02-10,10.995987,-1.000000,2.000000,5.497994,19.792777,2023/2024
2024-02-10,5.867127,-0.600000,1.000000,5.867127,21.121658,2023/2024
2024-02-10,14.953721,-0.600000,2.000000,7.476861,26.916699,2023/2024
2024-02-10,9.204665,-0.800000,1.000000,9.204665,33.136792,2023/2024
2024-02-10,10.284392,-2.800000,1.000000,10.284392,37.023811,2023/2024
2024-02-10,10.946901,-3.800000,1.000000,10.946901,39.408843,2023/2024
2024-02-10,10.293096,-1.800000,1.000000,10.293096,37.055144,2023/2024
2024-02-10,9.983702,-2.600000,1.000000,9.983702,35.941327,2023/2024
2024-02-10,9.332613,-1.600000,1.000000,9.332613,33.597405,2023/2024
2024-02-10,9.209358,-1.800000,1.000000,9.209358,33.153689,2023/2024
2024-02-10,16.948959,-1.200000,2.000000,8.474479,30.508126,2023/2024
2024-02-10,14.748939,-2.600000,2.000000,7.374469,26.548090,2023/2024
2024-02-10,6.036227,-1.600000,1.000000,6.036227,21.730417,2023/2024
2024-02-10,5.698137,-1.400000,1.000000,5.698137,20.513295,2023/2024
2024-02-10,4.742681,-1.000000,1.000000,4.742681,17.073653,2023/2024
2024-02-10,3.839256,-0.600000,1.000000,3.839256,13.821321,2023/2024
2024-02-10,2.728635,0.000000,1.000000,2.728635,9.823088,2023/2024
2024-02-10,4.737425,-0.200000,3.000000,1.579142,5.684910,2023/2024
2024-02-10,4.779633,0.200000,1.000000,4.779633,17.206677,2023/2024
2024-02-10,4.906869,-0.200000,5.000000,0.981374,3.532946,2023/2024
2024-02-10,4.792166,-0.400000,4.000000,1.198042,4.312949,2023/2024
2024-02-10,4.887751,-0.400000,2.000000,2.443876,8.797952,2023/2024
2024-02-10,4.902787,0.000000,1.000000,4.902787,17.650032,2023/2024
2024-02-10,5.177336,2.000000,141.000000,0.036719,0.132187,2023/2024
2024-02-10,4.871351,0.000000,1.000000,4.871351,17.536864,2023/2024
2024-02-10,9.332786,0.200000,3.000000,3.110929,11.199343,2023/2024
2024-02-10,13.297059,0.000000,4.000000,3.324265,11.967353,2023/2024
2024-02-10,3.025575,0.000000,2.000000,1.512788,5.446035,2023/2024
2024-02-10,10.833562,0.200000,7.000000,1.547652,5.571546,2023/2024
2024-02-10,3.342843,0.200000,5.000000,0.668569,2.406847,2023/2024
2024-02-10,422.789899,140.400000,478.000000,0.884498,3.184192,2023/2024
2024-02-10,8.776101,-2.400000,1.000000,8.776101,31.593962,2023/2024
2024-02-10,9.336544,-2.800000,1.000000,9.336544,33.611557,2023/2024
2024-02-10,8.815226,-1.200000,1.000000,8.815226,31.734813,2023/2024
2024-02-10,9.851225,-4.600000,1.000000,9.851225,35.464412,2023/2024
2024-02-10,9.951556,-3.800000,1.000000,9.951556,35.825601,2023/2024
2024-02-10,9.716531,-2.200000,1.000000,9.716531,34.979513,2023/2024
2024-02-10,10.241710,-3.800000,1.000000,10.241710,36.870155,2023/2024
2024-02-10,10.125738,-2.800000,1.000000,10.125738,36.452658,2023/2024
2024-02-10,10.438373,-4.000000,1.000000,10.438373,37.578143,2023/2024
2024-02-10,10.059372,-2.800000,1.000000,10.059372,36.213739,2023/2024
2024-02-10,10.236807,-2.200000,1.000000,10.236807,36.852505,2023/2024
2024-02-10,10.791497,-4.400000,1.000000,10.791497,38.849388,2023/2024
2024-02-10,10.719250,-3.200000,1.000000,10.719250,38.589300,2023/2024
2024-02-10,10.479601,-2.000000,1.000000,10.479601,37.726562,2023/2024
2024-02-10,10.733708,-2.400000,1.000000,10.733708,38.641349,2023/2024
2024-02-10,10.648439,-3.000000,1.000000,10.648439,38.334382,2023/2024
2024-02-10,10.838475,-2.600000,1.000000,10.838475,39.018509,2023/2024
2024-02-10,10.459704,-3.000000,1.000000,10.459704,37.654934,2023/2024
2024-02-10,9.874299,-1.000000,1.000000,9.874299,35.547476,2023/2024
2024-02-10,10.319591,-3.200000,1.000000,10.319591,37.150529,2023/2024
2024-02-10,9.454058,-2.000000,1.000000,9.454058,34.034608,2023/2024
2024-02-10,8.556258,-3.200000,1.000000,8.556258,30.802527,2023/2024
2024-02-10,7.173818,-3.000000,1.000000,7.173818,25.825746,2023/2024
2024-02-10,4.750227,-2.200000,1.000000,4.750227,17.100819,2023/2024
2024-02-10,4.090747,-1.000000,1.000000,4.090747,14.726689,2023/2024
2024-02-10,9.204769,-0.600000,2.000000,4.602385,16.568584,2023/2024
2024-02-10,6.263749,-1.200000,1.000000,6.263749,22.549495,2023/2024
2024-02-10,6.995033,-4.000000,1.000000,6.995033,25.182118,2023/2024
2024-02-10,6.864090,-1.800000,1.000000,6.864090,24.710722,2023/2024
2024-02-10,6.913450,-3.000000,1.000000,6.913450,24.888421,2023/2024
2024-02-10,7.193746,-2.400000,1.000000,7.193746,25.897486,2023/2024
2024-02-10,7.970022,-2.000000,1.000000,7.970022,28.692078,2023/2024
2024-02-10,8.362359,-4.200000,1.000000,8.362359,30.104492,2023/2024
2024-02-10,8.081726,-3.200000,1.000000,8.081726,29.094214,2023/2024
2024-02-10,8.490195,-0.600000,1.000000,8.490195,30.564703,2023/2024
2024-02-10,9.634291,-3.200000,1.000000,9.634291,34.683447,2023/2024
2024-02-10,8.240835,-2.800000,1.000000,8.240835,29.667007,2023/2024
2024-02-10,9.281979,-5.200000,1.000000,9.281979,33.415125,2023/2024
2024-02-10,8.840241,-2.400000,1.000000,8.840241,31.824869,2023/2024
2024-02-10,9.352253,-1.600000,1.000000,9.352253,33.668109,2023/2024
2024-02-10,9.767233,-1.600000,1.000000,9.767233,35.162039,2023/2024
2024-02-10,9.787759,-1.000000,1.000000,9.787759,35.235934,2023/2024
2024-02-10,9.429369,-1.600000,1.000000,9.429369,33.945730,2023/2024
2024-02-10,8.945537,-2.200000,1.000000,8.945537,32.203934,2023/2024
2024-02-10,8.425067,-1.000000,1.000000,8.425067,30.330241,2023/2024
2024-02-10,7.671963,-0.800000,1.000000,7.671963,27.619066,2023/2024
2024-02-10,6.460029,-0.200000,1.000000,6.460029,23.256103,2023/2024
2024-02-10,14.605854,-0.600000,3.000000,4.868618,17.527025,2023/2024
2024-02-10,4.521935,-0.400000,1.000000,4.521935,16.278967,2023/2024
2024-02-10,8.831019,-1.600000,2.000000,4.415510,15.895835,2023/2024
2024-02-10,20.447619,-1.200000,5.000000,4.089524,14.722286,2023/2024
2024-02-10,13.310308,-0.200000,2.000000,6.655154,23.958554,2023/2024
2024-02-10,7.842933,-1.400000,1.000000,7.842933,28.234560,2023/2024
2024-02-10,9.041625,-2.200000,1.000000,9.041625,32.549850,2023/2024
2024-02-10,9.676472,-2.200000,1.000000,9.676472,34.835298,2023/2024
2024-02-10,10.447243,-1.000000,1.000000,10.447243,37.610074,2023/2024
2024-02-10,11.526788,-4.200000,1.000000,11.526788,41.496438,2023/2024
2024-02-10,10.776295,-1.200000,1.000000,10.776295,38.794660,2023/2024
2024-02-10,10.734470,-2.200000,1.000000,10.734470,38.644091,2023/2024
2024-02-10,20.143738,-1.800000,2.000000,10.071869,36.258729,2023/2024
2024-02-10,9.759122,-1.400000,1.000000,9.759122,35.132841,2023/2024
2024-02-10,17.271872,-1.200000,2.000000,8.635936,31.089370,2023/2024
2024-02-10,14.594955,-0.400000,2.000000,7.297477,26.270919,2023/2024
2024-02-10,6.504487,-0.600000,1.000000,6.504487,23.416154,2023/2024
2024-02-10,17.399367,-1.000000,4.000000,4.349842,15.659430,2023/2024
2024-02-10,2.273676,-0.200000,1.000000,2.273676,8.185232,2023/2024
2024-02-10,5.848552,0.200000,4.000000,1.462138,5.263697,2023/2024
2024-02-10,8.339476,0.000000,6.000000,1.389913,5.003685,2023/2024
2024-02-10,7.050158,-0.400000,7.000000,1.007165,3.625795,2023/2024
2024-02-10,0.127782,0.000000,1.000000,0.127782,0.460015,2023/2024
2024-02-10,0.726088,0.000000,2.000000,0.363044,1.306959,2023/2024
2024-02-10,389.385122,137.000000,212.000000,1.836722,6.612200,2023/2024
2024-02-10,6.339440,-0.800000,1.000000,6.339440,22.821984,2023/2024
2024-02-10,6.525709,-0.600000,1.000000,6.525709,23.492551,2023/2024
2024-02-10,7.115273,-1.400000,1.000000,7.115273,25.614982,2023/2024
2024-02-10,14.752722,-2.000000,2.000000,7.376361,26.554900,2023/2024
2024-02-10,7.426151,-1.000000,1.000000,7.426151,26.734144,2023/2024
2024-02-10,7.550083,-1.400000,1.000000,7.550083,27.180299,2023/2024
2024-02-10,7.382598,-1.800000,1.000000,7.382598,26.577352,2023/2024
2024-02-10,7.427237,-2.600000,1.000000,7.427237,26.738052,2023/2024
2024-02-10,6.756589,-1.200000,1.000000,6.756589,24.323720,2023/2024
2024-02-10,6.405679,-1.600000,1.000000,6.405679,23.060444,2023/2024
2024-02-10,7.014920,-2.400000,1.000000,7.014920,25.253711,2023/2024
2024-02-10,6.973918,-2.600000,1.000000,6.973918,25.106106,2023/2024
2024-02-10,5.874524,-3.000000,1.000000,5.874524,21.148288,2023/2024
2024-02-10,7.941539,-3.600000,1.000000,7.941539,28.589541,2023/2024
2024-02-10,10.151810,-4.400000,1.000000,10.151810,36.546517,2023/2024
2024-02-10,7.810647,-1.800000,1.000000,7.810647,28.118330,2023/2024
2024-02-10,9.108019,-4.200000,1.000000,9.108019,32.788868,2023/2024
2024-02-10,7.703908,-2.800000,1.000000,7.703908,27.734070,2023/2024
2024-02-10,9.008055,-4.800000,1.000000,9.008055,32.428999,2023/2024
2024-02-10,8.130495,-2.000000,1.000000,8.130495,29.269782,2023/2024
2024-02-10,7.993795,-2.200000,1.000000,7.993795,28.777661,2023/2024
2024-02-10,8.881037,-3.800000,1.000000,8.881037,31.971732,2023/2024
2024-02-10,8.590688,-3.600000,1.000000,8.590688,30.926477,2023/2024
2024-02-10,8.215706,-2.400000,1.000000,8.215706,29.576540,2023/2024
2024-02-10,8.863844,-3.200000,1.000000,8.863844,31.909840,2023/2024
2024-02-10,8.926865,-1.800000,1.000000,8.926865,32.136713,2023/2024
2024-02-10,9.352337,-4.600000,1.000000,9.352337,33.668413,2023/2024
2024-02-10,8.954719,-4.200000,1.000000,8.954719,32.236989,2023/2024
2024-02-10,8.178159,-3.000000,1.000000,8.178159,29.441372,2023/2024
2024-02-10,7.978419,-1.600000,1.000000,7.978419,28.722307,2023/2024
2024-02-10,8.048262,-3.000000,1.000000,8.048262,28.973742,2023/2024
2024-02-10,8.013625,-2.000000,1.000000,8.013625,28.849050,2023/2024
2024-02-10,9.793121,-5.800000,1.000000,9.793121,35.255236,2023/2024
2024-02-10,8.482529,-2.400000,1.000000,8.482529,30.537105,2023/2024
2024-02-10,8.936148,-4.200000,1.000000,8.936148,32.170134,2023/2024
2024-02-10,8.386234,-1.600000,1.000000,8.386234,30.190441,2023/2024
2024-02-10,8.940067,-4.200000,1.000000,8.940067,32.184242,2023/2024
2024-02-10,7.891873,-2.200000,1.000000,7.891873,28.410744,2023/2024
2024-02-10,8.944341,-3.400000,1.000000,8.944341,32.199627,2023/2024
2024-02-10,7.969809,-2.200000,1.000000,7.969809,28.691312,2023/2024
2024-02-10,8.549818,-4.000000,1.000000,8.549818,30.779344,2023/2024
2024-02-10,9.210832,-2.600000,1.000000,9.210832,33.158995,2023/2024
2024-02-10,9.550013,-2.200000,1.000000,9.550013,34.380048,2023/2024
2024-02-10,12.370520,-7.000000,1.000000,12.370520,44.533872,2023/2024
2024-02-10,10.857372,-1.200000,1.000000,10.857372,39.086539,2023/2024
2024-02-10,10.937225,-2.800000,1.000000,10.937225,39.374009,2023/2024
2024-02-10,10.838823,-2.400000,1.000000,10.838823,39.019763,2023/2024
2024-02-10,10.659200,-1.000000,1.000000,10.659200,38.373118,2023/2024
2024-02-10,10.155541,-0.600000,1.000000,10.155541,36.559948,2023/2024
2024-02-10,11.763767,-3.000000,1.000000,11.763767,42.349560,2023/2024
2024-02-10,11.393602,-3.800000,1.000000,11.393602,41.016969,2023/2024
2024-02-10,9.966050,-2.000000,1.000000,9.966050,35.877782,2023/2024
2024-02-10,10.881027,-4.200000,1.000000,10.881027,39.171696,2023/2024
2024-02-10,10.307911,-2.800000,1.000000,10.307911,37.108480,2023/2024
2024-02-10,9.536305,-2.800000,1.000000,9.536305,34.330700,2023/2024
2024-02-10,8.486518,-1.000000,1.000000,8.486518,30.551466,2023/2024
2024-02-10,7.347881,-2.800000,1.000000,7.347881,26.452373,2023/2024
2024-02-10,4.972365,-3.200000,1.000000,4.972365,17.900513,2023/2024
2024-02-10,4.162419,-1.200000,2.000000,2.081209,7.492354,2023/2024
2024-02-10,1.603924,-0.200000,1.000000,1.603924,5.774126,2023/2024
2024-02-10,11.235513,-1.000000,3.000000,3.745171,13.482616,2023/2024
2024-02-10,5.450721,-2.000000,1.000000,5.450721,19.622594,2023/2024
2024-02-10,5.366682,-1.600000,1.000000,5.366682,19.320053,2023/2024
2024-02-10,10.811922,-0.600000,2.000000,5.405961,19.461460,2023/2024
2024-02-10,7.238982,-3.800000,1.000000,7.238982,26.060337,2023/2024
2024-02-10,7.258728,-1.400000,1.000000,7.258728,26.131420,2023/2024
2024-02-10,8.326079,-2.600000,1.000000,8.326079,29.973883,2023/2024
2024-02-10,9.389572,-2.000000,1.000000,9.389572,33.802461,2023/2024
2024-02-10,11.461122,-2.200000,1.000000,11.461122,41.260041,2023/2024
2024-02-10,14.077124,-5.200000,1.000000,14.077124,50.677645,2023/2024
2024-02-10,14.401624,-3.800000,1.000000,14.401624,51.845846,2023/2024
2024-02-10,14.641229,-3.200000,1.000000,14.641229,52.708425,2023/2024
2024-02-10,15.649225,-2.800000,1.000000,15.649225,56.337212,2023/2024
2024-02-10,15.542072,-3.600000,1.000000,15.542072,55.951461,2023/2024
2024-02-10,15.809323,-2.800000,1.000000,15.809323,56.913564,2023/2024
2024-02-10,15.898217,-4.600000,1.000000,15.898217,57.233582,2023/2024
2024-02-10,14.814086,-2.000000,1.000000,14.814086,53.330710,2023/2024
2024-02-10,14.283930,-2.400000,1.000000,14.283930,51.422148,2023/2024
2024-02-10,13.441116,-1.000000,1.000000,13.441116,48.388016,2023/2024
2024-02-10,12.803613,-1.600000,1.000000,12.803613,46.093006,2023/2024
2024-02-10,12.284317,-1.200000,1.000000,12.284317,44.223542,2023/2024
2024-02-10,11.922070,-2.200000,1.000000,11.922070,42.919454,2023/2024
2024-02-10,23.183210,-2.000000,2.000000,11.591605,41.729778,2023/2024
2024-02-10,20.663363,-1.000000,2.000000,10.331682,37.194054,2023/2024
2024-02-10,10.263092,-1.200000,1.000000,10.263092,36.947131,2023/2024
2024-02-10,8.159227,-0.800000,1.000000,8.159227,29.373218,2023/2024
2024-02-10,11.498226,-0.800000,1.000000,11.498226,41.393613,2023/2024
2024-02-10,8.681341,-1.400000,1.000000,8.681341,31.252829,2023/2024
2024-02-10,16.389438,-0.800000,2.000000,8.194719,29.500989,2023/2024
2024-02-10,13.776349,-0.400000,2.000000,6.888175,24.797429,2023/2024
2024-02-10,19.108448,-0.400000,3.000000,6.369483,22.930137,2023/2024
2024-02-10,6.866909,-0.600000,1.000000,6.866909,24.720872,2023/2024
2024-02-10,7.403600,-0.800000,1.000000,7.403600,26.652961,2023/2024
2024-02-10,19.160088,-3.400000,2.000000,9.580044,34.488159,2023/2024
2024-02-10,11.680447,-2.000000,1.000000,11.680447,42.049610,2023/2024
2024-02-10,12.852463,-3.600000,1.000000,12.852463,46.268866,2023/2024
2024-02-10,11.106842,-2.400000,1.000000,11.106842,39.984632,2023/2024
2024-02-10,17.206360,-2.800000,1.000000,17.206360,61.942894,2023/2024
2024-02-10,13.826531,-4.000000,1.000000,13.826531,49.775512,2023/2024
2024-02-10,12.364750,-1.600000,1.000000,12.364750,44.513099,2023/2024
2024-02-10,11.440635,-1.000000,1.000000,11.440635,41.186285,2023/2024
2024-02-10,10.914071,-0.600000,1.000000,10.914071,39.290655,2023/2024
2024-02-10,20.149872,-1.400000,2.000000,10.074936,36.269770,2023/2024
2024-02-10,10.258296,-0.800000,1.000000,10.258296,36.929865,2023/2024
2024-02-10,11.062275,-0.800000,1.000000,11.062275,39.824192,2023/2024
2024-02-10,11.807644,-3.200000,1.000000,11.807644,42.507519,2023/2024
2024-02-10,11.110190,-2.800000,1.000000,11.110190,39.996682,2023/2024
2024-02-10,11.524863,-1.200000,1.000000,11.524863,41.489507,2023/2024
2024-02-10,10.510390,-1.200000,1.000000,10.510390,37.837404,2023/2024
2024-02-10,10.802928,-2.200000,1.000000,10.802928,38.890539,2023/2024
2024-02-10,10.272001,-1.000000,1.000000,10.272001,36.979205,2023/2024
2024-02-10,10.619477,-1.200000,1.000000,10.619477,38.230115,2023/2024
2024-02-10,10.963476,-1.400000,1.000000,10.963476,39.468515,2023/2024
2024-02-10,11.097976,-3.000000,1.000000,11.097976,39.952715,2023/2024
2024-02-10,10.348951,-1.600000,1.000000,10.348951,37.256225,2023/2024
2024-02-10,8.727393,-2.200000,1.000000,8.727393,31.418614,2023/2024
2024-02-10,7.889150,-3.000000,1.000000,7.889150,28.400939,2023/2024
2024-02-10,6.208171,-0.800000,1.000000,6.208171,22.349414,2023/2024
2024-02-10,6.738459,-0.600000,1.000000,6.738459,24.258453,2023/2024
2024-02-10,7.654336,-1.400000,1.000000,7.654336,27.555611,2023/2024
2024-02-10,6.735290,-2.800000,1.000000,6.735290,24.247044,2023/2024
